AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
5374,-1902,2112,2625,-1494,-662,-7254,-1344,-2486,-5184,-2846,492,-406,-304,6752,400,-659,3949,5.07,318,1612,101.5
5114,-2194,1798,2470,-1395,-1015,-6794,-1908,-3262,-4859,-2168,712,-218,-210,6870,357,-769,3892,5.05,235,1186,101.5
4858,-2740,1736,2550,-1517,-1319,-6804,-2136,-3174,-4770,-1794,873,-218,-414,6880,307,-820,3906,5.05,381,1927,101.6
4474,-3168,1740,2829,-1631,-1719,-6878,-2140,-3022,-4708,-1617,940,-416,-828,6776,229,-846,3914,5.05,523,2643,101.6
3578,-2962,1170,3560,-1717,-2537,-6844,-2192,-2604,-4494,-1613,1159,-486,-1146,6336,88,-758,3909,5.07,425,2157,101.6
3048,-2480,856,3862,-1588,-3043,-6640,-2058,-2588,-4396,-1627,1290,-280,-1134,5950,25,-734,3851,5.04,474,2391,101.7
2554,-2022,546,4007,-1404,-3599,-6230,-2046,-2478,-4382,-1699,1361,-48,-1176,5568,-4,-795,3748,5.06,538,2722,101.7
1948,-1638,714,3835,-1394,-4262,-5812,-2272,-2280,-4311,-1939,1421,-176,-876,5284,-22,-763,3594,5.07,367,1860,101.7
1370,-2156,814,3230,-1378,-5617,-5468,-2590,-2094,-3913,-2191,1635,-440,-356,4716,31,-615,3155,5.05,518,2618,101.8
892,-2660,740,2952,-1409,-6589,-5354,-2666,-1984,-3508,-2290,1891,-704,-458,4326,95,-522,2860,5.07,293,1488,101.8
714,-3078,472,2911,-1248,-7586,-5208,-2570,-1780,-3098,-1968,2248,-484,-592,4048,186,-521,2629,5.06,489,2475,101.9
-456,-2152,222,3120,-890,-9307,-4880,-2506,-1482,-2627,-1319,2620,-308,-666,3984,279,-451,2369,5.09,479,2439,101.9
-1168,-1986,332,3194,-828,-10331,-4720,-2646,-1246,-2436,-1109,2589,-426,-552,3038,297,-223,2304,5.07,401,2033,102.0
-1672,-2662,86,3323,-875,-11575,-4768,-2658,-1216,-2239,-924,2626,478,-430,4264,289,-250,2270,5.06,337,1708,102.0
-2350,-3276,64,3732,-595,-14333,-6276,-2936,-1634,-1696,-88,3047,2166,-726,6372,357,-110,2250,5.06,401,2029,102.0
-3386,-580,-270,3347,-316,-15805,-7268,-2870,-1760,-1241,349,3301,2842,-2240,7716,292,-108,2492,5.00,523,2617,102.1
-4108,2084,-6,2583,-17,-17325,-7582,-2632,-1708,-752,899,3551,2704,-2158,7876,169,17,2876,5.09,303,1543,102.1
-4766,5164,344,2493,529,-19330,-9030,-2812,-1022,-305,826,3961,2050,-1180,8510,-14,-60,2918,5.08,269,1366,102.1
-6134,6794,-112,4814,16,-20145,-10608,-3184,-1190,106,1131,4165,2038,-786,8542,-21,111,2716,5.08,308,1565,102.1
-8116,6284,-290,6729,-364,-21190,-11800,-2528,-1880,531,1552,4032,2438,-1300,9474,55,114,2485,5.05,430,2174,102.2
-14146,19728,-1570,2447,-232,-22173,-11644,-458,-1934,205,1219,3282,4064,-1958,9828,259,-16,1937,5.07,288,1463,102.2
-19066,14844,-3612,964,817,-23224,-10510,448,-986,-83,159,2629,4624,-2208,9798,301,-244,1474,5.07,318,1612,102.2
-25234,11878,-4220,1981,1678,-23232,-9870,696,-230,-551,-270,1879,4458,-2700,9756,238,-333,1059,5.09,259,1319,102.2
-32768,17328,1676,1258,1038,-18966,-10408,690,384,-661,-269,1031,3498,-1894,9352,-26,-659,970,5.08,357,1814,102.3
-32488,22408,2478,-2428,-2338,-15855,-9526,678,276,-788,-282,626,3398,-1016,9032,-131,-705,1190,5.04,518,2613,102.3
-20970,18272,-3644,-4301,-1913,-11572,-8978,484,70,-829,139,273,3738,-186,9284,-133,-823,1388,5.03,474,2387,102.4
-9254,11896,-3456,-2732,573,-7803,-9024,836,-76,-714,482,340,4360,-570,10312,236,-790,1382,5.05,430,2174,102.4
-7574,11146,160,-1970,763,-6637,-9924,856,216,-350,355,503,4366,-1518,9560,537,-682,1109,5.08,279,1416,102.4
-10330,9240,2070,-1639,907,-4565,-10350,1258,270,-129,562,584,4632,-2838,9168,739,-563,696,5.04,518,2613,102.5
-13536,8052,2806,-184,930,-1638,-10764,728,452,264,1585,494,4198,-3958,7782,596,-283,-145,5.04,538,2712,102.5
-13286,7836,2734,20,1004,-770,-10588,180,600,876,1595,463,4230,-2516,7904,496,-113,-607,5.06,450,2277,102.6
-11756,5930,2270,-120,177,-868,-10080,-12,238,2134,625,489,4550,-1698,7994,396,49,-1003,5.08,308,1565,102.6
-10980,4988,1500,494,36,-822,-9916,356,88,2739,162,361,4612,-1528,8256,355,78,-924,5.04,464,2342,102.6
-10602,5082,1162,998,134,-556,-9776,258,-268,3268,-366,213,4282,-1602,8204,342,81,-798,5.07,352,1785,102.7
-10302,5008,962,691,-521,-750,-9172,-274,36,3718,-394,-769,3922,-1702,7716,294,214,-729,5.05,479,2421,102.7
-9592,4494,764,315,-1033,-507,-9430,-1026,62,4193,-288,-1183,3950,-1394,7632,254,387,-738,5.07,430,2182,102.7
-9888,3694,816,-47,-719,-82,-10580,-2112,-236,5241,52,-2146,4124,-778,8378,199,430,-716,5.05,499,2519,102.8
-10192,3584,424,-398,-750,-71,-10982,-2290,-764,5899,491,-2627,4106,-498,8254,191,485,-663,5.04,518,2613,102.8
-10426,3444,212,-734,-826,-132,-11616,-2518,-1336,6455,811,-3221,4154,-250,8500,229,528,-639,5.04,489,2465,102.9
-10478,2332,138,-892,-1042,-114,-11958,-2888,-1414,6607,505,-4327,4200,-534,8248,298,592,-653,5.04,464,2342,102.9
-9908,1856,-210,1059,-1020,378,-13436,-5088,-1758,6903,-529,-6536,4818,-1952,8650,77,452,-638,5.08,239,1217,103.0
-9650,2176,-200,1027,-996,526,-13478,-5548,-1474,6499,-1292,-7049,5048,-2284,8764,2,366,-844,5.08,293,1491,103.1
-9528,2336,-98,780,-980,605,-12812,-5916,-1522,5897,-1528,-7701,5418,-2498,9178,-43,190,-1202,5.04,518,2613,103.1
-9988,1918,68,-14,-917,496,-12518,-7382,-2950,4818,-517,-8913,5414,-2698,9814,-91,-86,-2058,5.09,259,1319,103.1
-10132,1950,-488,-259,-696,481,-12880,-7256,-3362,4467,-332,-9162,4582,-2640,10302,-131,-335,-2544,5.04,508,2564,103.2
-10366,1696,-534,-315,-768,378,-12926,-7182,-3266,3955,-930,-9753,3088,-2626,9402,-158,-386,-3033,5.08,337,1714,103.2
-9576,1658,86,315,-1190,509,-11526,-7966,-2414,3374,-1769,-10425,716,-1660,6898,-240,-331,-3680,5.08,327,1665,103.2
-7810,1574,516,634,-1438,596,-10536,-7924,-1958,3110,-1837,-11036,-424,-1036,6380,-247,-207,-3935,5.09,327,1668,103.3
-6436,1454,1012,818,-1601,733,-9696,-8098,-2204,2679,-2077,-12003,-1340,-470,4998,-236,14,-4107,5.08,386,1963,103.3
-4948,1998,1572,532,-1745,605,-8708,-8322,-2620,2350,-2862,-13104,-2182,36,3484,-219,429,-4082,5.04,464,2342,103.3
-4680,1874,1584,295,-1316,680,-7710,-8068,-2482,1751,-3568,-13571,-2436,200,3678,-244,527,-4016,5.06,415,2104,103.4
-5270,2388,1334,-39,-1014,579,-6346,-7980,-1852,-70,-4702,-13637,-2776,480,3672,-257,712,-3822,5.07,469,2380,103.4
-6432,2542,972,-455,-837,138,-5386,-8084,-1462,199,-4257,-14224,-1322,1662,5824,-181,419,-3566,5.05,396,2001,103.5
-6990,2450,1478,-540,-1204,-158,-4346,-7778,-1426,11,-3633,-13840,496,1966,6518,-75,238,-3686,5.05,479,2421,103.5
-7292,2248,1510,-306,-1672,-438,-3468,-6824,-1166,-172,-2782,-13282,1646,-870,8766,-282,-258,-3576,5.08,440,2236,103.5
-6872,2014,990,627,-2343,-850,-2152,-6056,-1030,-1497,-2026,-13354,-436,-2060,6834,-756,127,-3449,5.06,381,1930,103.6
-5606,2092,820,1332,-2464,-1076,-1352,-5434,-834,-2528,-2386,-13416,-1144,-1500,6264,-874,391,-3669,5.05,528,2668,103.6
-5010,2474,978,1701,-2189,-1333,-360,-5122,-682,-3153,-2712,-13405,-1036,-642,5706,-813,662,-3946,5.04,425,2145,103.6
-5238,2760,1486,1850,-2011,-1646,-382,-4410,-930,-3676,-3036,-13411,-894,-182,5312,-668,862,-4454,5.08,308,1565,103.7
-6084,2794,2000,1486,-1976,-2034,948,-2940,-870,-5304,-1775,-12364,-768,520,5096,-386,987,-5229,5.06,244,1237,103.7
-6280,2550,1602,1381,-2060,-2240,1656,-2328,-1186,-6990,-1601,-11788,-820,452,5276,-261,902,-5478,5.05,508,2569,103.7
-6258,2200,1320,1701,-2119,-2444,2312,-1474,-1218,-8878,-933,-11281,-844,128,5504,-222,716,-5512,5.06,523,2648,103.8
-6472,2272,742,2703,-1972,-2651,3982,-1360,-1670,-10348,854,-10032,-860,-476,5568,-312,477,-5262,5.04,494,2490,103.8
-6548,2478,676,3221,-1770,-2600,4484,-1696,-2732,-9941,6642,-8485,-652,-316,6066,-387,400,-5109,5.05,371,1877,103.9
-7064,2476,514,3772,-1817,-2451,2698,-1464,-2262,-9673,6664,-8590,-750,2,6268,-420,456,-5058,5.05,484,2445,103.9
-7794,2470,350,4545,-2059,-2181,3218,-892,-880,-8588,3042,-7844,-680,440,7836,-383,299,-5180,5.08,362,1838,103.9
-8180,2546,346,4843,-2273,-2021,4702,-520,-884,-8327,3482,-6787,-964,668,7498,-313,616,-5288,5.09,401,2041,104.0
-8234,2736,282,5082,-2551,-1881,5318,426,-906,-8360,3763,-6701,-706,554,8438,-244,405,-5338,5.08,459,2335,104.0
-8312,2830,288,5426,-2788,-1639,3600,578,-1184,-7579,1496,-5146,-770,178,7704,-236,406,-5437,5.08,327,1665,104.0
-8744,2770,108,5626,-2696,-1477,5720,1036,-856,-6899,936,-4151,-740,248,7308,-226,353,-5514,5.05,371,1877,104.1
-8866,2764,10,5852,-2646,-1272,6008,244,-496,-5895,1747,-2577,-950,256,7028,-182,308,-5590,5.08,367,1863,104.1
-8236,2886,86,6156,-2984,-972,5406,526,-150,-5271,2556,-2731,-1350,484,6768,-94,319,-5755,5.05,396,2001,104.1
-7876,2912,138,6172,-3198,-921,5440,896,14,-4947,2091,-2703,-1276,836,6792,-19,301,-5879,5.04,464,2342,104.2
-7464,2960,188,6067,-3240,-809,5826,900,-382,-4858,1903,-2478,-972,1282,7066,128,193,-6083,5.09,401,2041,104.2
-7592,3224,514,5635,-3150,-709,7082,1682,-58,-4192,2389,-888,-1636,1762,5916,478,265,-6344,5.09,259,1319,104.2
-7692,3016,782,5323,-3132,-710,7298,1714,4,-4488,1612,-1107,-1438,1454,6894,625,280,-6398,5.04,523,2638,104.3
-7500,2944,446,5176,-3089,-771,6644,-360,-184,-5228,1190,-2156,-1662,1488,5760,692,302,-6412,5.09,254,1294,104.3
-7258,3218,34,5213,-3218,-833,7344,-316,-326,-5272,551,-2719,-1566,1552,6142,700,359,-6352,5.09,298,1518,104.3
-5860,4270,460,4636,-3602,-957,8718,714,158,-5212,-1565,-3048,-1784,694,6800,544,195,-5491,5.07,455,2306,104.4
-6190,4352,242,4341,-3193,-1122,8344,666,442,-5651,-1863,-3227,-1190,-42,7944,397,-162,-5229,5.04,323,1627,104.4
-7212,4280,92,4376,-2939,-1510,8760,176,222,-6376,-1709,-3225,-758,-1486,7664,-19,-268,-4870,5.05,308,1556,104.5
-7298,4440,286,4475,-3062,-1759,8674,232,384,-6260,-1381,-2738,-294,-1966,7728,-216,-554,-4790,5.07,347,1761,104.5
-6972,4304,350,4812,-3330,-1827,8410,100,686,-6186,-1297,-2440,432,-1956,9208,-324,-631,-4912,5.08,494,2509,104.5
-6208,4590,-176,5101,-3127,-2026,7662,-74,1550,-5300,-1682,-2003,78,-1128,8118,-202,-607,-5420,5.08,494,2509,104.6
-6220,4832,-550,5080,-2476,-2084,7636,-126,1684,-4451,-1758,-1876,-726,-880,8340,-130,-656,-5670,5.06,464,2351,104.6
-7096,5090,-506,4803,-2017,-2069,7568,494,1390,-4001,-1286,-1438,-1336,-954,7960,-118,-729,-5760,5.05,347,1754,104.7
-7946,5058,-254,4094,-1701,-1988,6638,2012,1466,-3826,-1929,-127,-1710,-1074,8080,-228,-1065,-5378,5.06,367,1856,104.7
-8148,4884,-78,3859,-1783,-1924,5878,2646,1400,-4301,-2467,530,-1242,-1144,8094,-331,-1208,-5093,5.05,283,1433,104.7
-7786,4854,-178,3679,-1905,-1874,9146,2174,6774,-5108,-1865,2179,-914,-778,7912,-408,-1199,-4957,5.07,464,2356,104.8
-7046,4162,234,3327,-1743,-1537,5244,2988,48,-5409,402,3497,-708,-216,7336,-389,-1131,-5087,5.05,264,1334,104.8
-7302,3672,-72,3737,-1327,-1497,2148,2604,-350,-5617,-2968,3541,-658,198,7296,-323,-812,-5205,5.06,543,2747,104.8
-6668,4096,-58,3872,-1110,-1091,4950,3090,-1122,-5951,-2485,4066,-1226,26,6828,-252,-968,-5301,5.07,499,2529,104.9
-6940,3724,370,3735,-1172,-1163,2598,2438,-164,-5535,-3368,5727,-1524,154,6850,-88,-831,-5079,5.06,406,2054,104.9
-6732,3548,484,3790,-1324,-1159,1812,1828,-82,-4911,-5177,6730,-1804,232,5996,-55,-1008,-4877,5.07,323,1637,104.9
-6472,3294,474,3969,-1352,-1145,2490,872,-154,-3880,-5379,7664,-1624,152,6470,-45,-1011,-4637,5.05,528,2668,105.0
-5934,3400,490,4124,-1333,-1190,1888,-124,-514,-2450,-2712,9308,-1462,200,5636,-78,-963,-4294,5.04,464,2342,105.0
-5836,3406,508,4073,-1268,-1221,764,-420,-420,-1378,-2534,10390,-1164,52,6472,-111,-1043,-4131,5.08,269,1366,105.1
-6016,3402,732,4007,-1196,-1326,80,-216,-724,-816,-3068,11065,-1188,70,6336,-159,-951,-3945,5.04,518,2613,105.1
-6094,3310,1056,3788,-1459,-1581,-650,-844,-1334,-170,-2815,12377,-720,460,6136,-126,-1016,-3722,5.08,327,1665,105.1
-5732,3162,1044,3705,-1622,-1772,-1056,-658,-1270,-299,-2035,13092,-728,422,5434,-78,-944,-3713,5.08,386,1963,105.2
-5480,3138,1000,3629,-1766,-2028,-1828,-870,-896,-809,-1016,13713,-836,410,4620,-38,-895,-3715,5.04,499,2515,105.2
-5094,2968,860,3603,-1803,-2337,-3312,-1582,-1168,-1814,115,14643,-844,12,3178,46,-838,-3681,5.07,376,1909,105.3
-4922,3120,838,3563,-1829,-2469,-4118,-1982,-1646,-1932,-382,15076,-618,-24,3812,87,-546,-3581,5.09,367,1867,105.3
-4676,3086,1072,3348,-1841,-2601,-5164,-2126,-1858,-1967,-1078,15385,-602,-126,2840,102,-645,-3447,5.08,318,1615,105.3
-4378,2920,940,3156,-1822,-2647,-6202,-1778,-1960,-1976,-2082,16021,80,-384,2964,25,-664,-3071,5.08,308,1565,105.3
-5016,2598,514,3269,-1410,-2644,-8608,-2796,-1526,-1235,-2424,17361,848,1142,4900,-201,-634,-2384,5.10,396,2020,105.4
-5860,2716,602,3367,-1188,-2619,-11430,-2946,-1162,-883,-1910,18569,1446,2526,7088,-257,-708,-2105,5.05,337,1704,105.4
-6000,3086,640,3277,-1031,-2562,-15100,-3748,-1116,-440,-1088,19791,3002,3610,8674,-299,-826,-2102,5.06,499,2524,105.4
-8162,3486,1156,3170,-365,-2889,-25086,-6246,-1298,906,1560,22217,2950,2324,9254,-147,-662,-2099,5.07,396,2008,105.5
-10516,3642,1432,3024,64,-3256,-32768,-10154,-1100,3883,4462,22806,2220,1472,9924,70,-870,-1892,5.05,518,2618,105.5
-12204,3730,1602,2658,146,-3471,-32768,-16036,236,7794,4819,22541,2136,894,8910,271,-927,-1776,5.07,459,2331,105.6
-11344,3414,1182,2234,-779,-3454,-20334,-9170,-11650,6745,5089,16649,4084,626,8900,467,-1046,-2060,5.07,440,2232,105.6
-9242,3048,1198,2333,-1009,-3360,-9040,-17258,-16024,2249,1280,8350,5358,1210,10578,445,-1331,-2414,5.08,279,1416,105.6
-7588,2938,1344,2616,-725,-2817,-590,-354,766,2821,-5150,5658,4916,1936,9612,307,-1426,-2574,5.04,518,2613,105.7
-7292,3268,1926,2511,-96,-1733,-6474,-1100,-1694,3040,-3458,4451,4072,2364,9534,28,-1521,-2425,5.08,347,1764,105.7
-10700,2874,2454,1150,1458,-624,-18740,-3470,-1606,-124,1598,2823,2444,3178,7298,-369,-1092,-1256,5.05,445,2248,105.7
-11600,2732,2038,440,1747,-223,-17254,-4220,-1254,-1092,-1207,1036,2412,4138,7494,-437,-803,-631,5.08,293,1491,105.8
-11808,2618,1658,-10,1408,105,-16150,-6220,-1972,-2240,-1254,-185,3312,5182,8180,-247,-621,-275,5.04,484,2441,105.8
-10902,3170,1734,-905,145,105,-11802,-6892,342,-1689,2914,-1205,4402,3000,8770,217,-609,-43,5.05,401,2025,105.9
-9704,2930,1994,-1415,188,307,-10896,-4892,1266,-1590,5001,-9,3976,1668,8344,124,-448,222,5.04,518,2613,105.9
-9032,2650,2246,-1553,567,629,-10394,-5036,78,-408,6027,1118,3892,2020,8206,-51,-332,350,5.04,479,2416,105.9
-9440,3138,3000,-1542,1474,1448,-11500,-3338,-2672,1420,3338,2783,4174,3012,8270,-104,-182,303,5.05,459,2322,106.0
-10100,3416,3230,-1843,1566,1723,-13134,-3072,-2536,1133,1804,2142,4326,2780,8370,-19,-188,288,5.09,269,1369,106.0
-10294,3624,3180,-2322,1371,2013,-10076,-2018,-2760,3525,389,1656,4332,2050,8228,50,-161,302,5.09,259,1319,106.0
-10448,4652,2864,-3471,1076,2534,-10062,-2330,-3060,4115,-2257,2170,4046,1598,7890,6,20,341,5.06,371,1881,106.1
-10898,5384,3204,-4127,997,3154,-9844,-2054,-3324,4067,-2792,1405,3984,1946,7936,-16,83,312,5.08,318,1615,106.1
-11502,5234,3522,-4593,898,3879,-9904,-2200,-2734,4128,-2247,606,3846,2246,7852,-29,132,343,5.04,479,2416,106.1
-11826,5596,3498,-5022,629,5175,-9848,-1842,-2068,4030,-676,-57,3792,2078,7528,-46,278,548,5.05,308,1556,106.2
-11638,5950,3110,-5209,315,5844,-9712,-1036,-2200,3249,-54,-404,3940,1846,7386,-68,328,636,5.05,308,1556,106.2
-11520,6308,2918,-5163,-594,6779,-9274,586,-2422,1238,4,-1075,3828,1572,7256,-89,503,631,5.08,518,2633,106.2
-11530,6354,3256,-4980,-1126,7387,-9570,792,-2320,421,-65,-1709,3760,1568,7164,-92,561,609,5.09,269,1369,106.3
-11564,6840,3780,-4549,-1596,8060,-9662,782,-2048,-474,-226,-2114,3710,1640,7276,-95,617,599,5.06,479,2425,106.3
-11056,7978,3966,-4307,-2018,8839,-10136,200,-2210,-1472,-1021,-1431,3554,1836,7166,-70,772,628,5.09,337,1718,106.3
-11090,8554,3688,-4008,-2275,9539,-9306,1404,-2194,-1993,-1479,-1196,3456,1898,6936,-55,846,680,5.04,508,2564,106.4
-11160,9500,3752,-4010,-2792,9924,-9054,1704,-2486,-3022,-1651,-1988,3420,1824,6866,-33,906,731,5.05,523,2643,106.4
-10312,9372,3802,-3455,-3531,10708,-9350,1454,-2640,-3951,-1145,-1763,3434,1654,6894,-66,970,795,5.04,508,2564,106.5
-9742,9304,3796,-3015,-3826,11286,-8986,1818,-2732,-4025,-995,-1616,3604,1736,7060,-78,1024,820,5.09,396,2016,106.5
-9104,10140,3900,-2924,-4301,11752,-8864,2390,-2294,-4408,-1120,-1563,3636,1870,7242,-70,1030,842,5.06,518,2623,106.5
-7954,9714,3942,-2402,-4693,12117,-8302,2858,-2622,-3566,-727,-640,3556,1852,7698,-46,995,916,5.05,367,1853,106.6
-7126,9780,3556,-1573,-4752,12448,-8694,3722,-3254,-2824,-419,-118,3294,1752,7432,-41,987,1007,5.05,538,2717,106.6
-6314,10170,3036,-811,-4462,12687,-8820,3962,-3176,-2187,-659,394,3386,1814,7834,-66,929,1166,5.09,459,2340,106.7
-4658,9864,3004,-288,-3692,12714,-8206,4010,-2978,-1321,-1059,1171,3484,1832,7930,-128,799,1423,5.07,239,1215,106.7
-4060,9680,3414,-345,-3576,12695,-8024,3964,-3050,-1294,-1127,1384,3954,1898,8082,-164,663,1590,5.08,239,1217,106.7
-2962,9358,3464,-181,-3697,12552,-8100,3760,-3206,-1409,-1116,1398,4112,2092,8588,-194,501,1834,5.08,259,1317,106.7
-2154,8796,2912,637,-3319,12557,-8816,3424,-3698,-1568,-858,1427,3828,2452,8832,-176,314,2058,5.05,469,2371,106.8
-816,8518,1588,1671,-1588,12224,-9300,3164,-3858,-1853,-492,1536,2032,2798,8448,37,66,2408,5.05,191,963,106.8
-602,7672,1556,1755,-1591,11920,-8720,2678,-3598,-2063,-458,1586,1050,2740,7362,221,-11,2632,5.05,406,2050,106.8
332,5494,1794,1453,-1118,11641,-7492,1338,-2764,-2298,-636,1774,6,2134,5490,527,90,3002,5.04,518,2613,106.9
2716,1294,704,4748,-132,10746,-6478,-596,-2380,-2744,-775,2331,-2200,398,3730,639,727,3661,5.07,396,2008,107.0
2878,1538,704,5116,-20,10135,-6714,-934,-2430,-3011,-816,2470,-2356,-114,3278,550,992,3838,5.04,376,1898,107.0
3114,1448,592,5209,-1,9563,-6768,-1122,-2480,-3381,-504,2544,-1802,-636,5230,426,821,4029,5.08,259,1317,107.0
3630,728,918,4609,314,8666,-7552,-1504,-3042,-3864,1,2707,-980,-746,7304,280,671,4378,5.04,518,2613,107.1
3480,60,1180,4406,434,8171,-7870,-1666,-3280,-4089,153,2687,490,-712,9262,271,30,4415,5.09,440,2240,107.1
3126,-404,1196,4341,550,7448,-7532,-1940,-3050,-4396,224,2483,4,-130,8046,425,131,4439,5.09,288,1469,107.1
3318,-538,1594,4095,621,7060,-6882,-1622,-2868,-4726,165,2271,-786,832,7758,498,291,4327,5.09,459,2340,107.2
2204,-2084,-308,4013,1088,6018,-6910,-2128,-2516,-5074,236,1818,-1074,1174,6244,623,595,4386,5.05,508,2569,107.2
4764,-1658,1694,3640,292,5759,-7476,-2472,-2096,-5604,151,986,-658,856,5872,758,813,4736,5.09,298,1518,107.2
5472,-1928,1712,3841,226,5277,-7368,-2284,-2238,-5687,51,742,-618,666,5864,716,827,5042,5.06,298,1510,107.3
5636,-1590,2064,4084,192,4893,-7288,-1868,-2238,-5629,-69,479,-616,332,6576,581,648,5406,5.09,279,1419,107.3
5582,-1236,2216,4500,-84,4341,-6950,-1746,-2184,-5434,63,220,-1154,-120,6324,325,526,5790,5.05,528,2668,107.4
6008,-1296,2092,4560,-408,4041,-6980,-1516,-2192,-5365,288,38,-1248,-236,6486,280,505,5904,5.08,269,1366,107.4
6402,-1624,1668,4887,-600,3637,-6974,-902,-2508,-5777,398,-828,-1066,-362,6252,358,560,5948,5.06,459,2326,107.4
6368,-1056,1784,5092,-653,3557,-7110,-478,-2656,-6143,470,-1282,-916,-504,6138,449,598,5865,5.06,508,2574,107.5
6602,-1118,2134,5170,-816,3432,-6988,-160,-2584,-6526,469,-1715,-742,-648,6174,504,637,5824,5.04,455,2293,107.5
7112,-1248,2258,5281,-1184,3197,-6844,244,-2264,-7118,448,-2513,-702,-1000,6602,504,680,5776,5.05,518,2618,107.6
7378,-1034,1928,5160,-1365,3152,-7332,544,-2276,-7423,438,-2760,-886,-1370,7398,420,721,5877,5.07,401,2033,107.6
7252,-1592,1448,4833,-1612,3069,-9090,-1446,-3018,-6542,365,-2673,-1204,-1058,8474,192,742,6593,5.06,298,1510,107.7
7622,-1866,1136,5103,-1802,3284,-8592,44,-2314,-5709,211,-2127,-1136,-990,7742,155,883,6638,5.07,279,1413,107.7
8268,-1688,950,5391,-1973,3573,-8114,832,-992,-5660,-408,-1605,-1530,-1620,4828,-51,1050,6710,5.08,401,2037,107.8
8106,-1172,1256,5125,-2023,3690,-8032,-48,-212,-4811,-1036,-1450,-1210,-1852,7420,-212,786,6831,5.06,528,2673,107.8
7892,-980,1496,4669,-2109,3796,-7180,110,116,-4056,-1145,-1229,-2028,-1884,5024,-370,1127,6940,5.05,518,2618,107.8
7712,-1264,1796,3907,-2279,3882,-6634,572,66,-4736,-1372,-1435,-1708,-2588,5008,-671,998,7111,5.09,332,1693,107.9
7644,-1770,1874,3891,-2422,3827,-6854,108,78,-5339,-1679,-1408,-1870,-2938,4628,-807,1101,7182,5.06,337,1708,107.9
7858,-1570,1964,4097,-2578,3860,-6590,-326,254,-5817,-1560,-1264,-1922,-3324,4208,-972,988,7256,5.05,528,2668,107.9
7352,-888,2498,3918,-2815,3639,-7210,-114,-316,-6391,-767,-1263,-1492,-3146,5896,-1174,797,7481,5.04,518,2613,108.0
7182,-1028,2578,3597,-3130,3356,-9028,-476,-942,-6541,-451,-1199,-1026,-1452,8422,-1132,565,7530,5.05,518,2618,108.1
7436,-1742,2846,3497,-3235,3183,-10574,-244,-2172,-6644,-119,-1179,1336,792,9986,-859,-599,7283,5.09,323,1643,108.1
7690,-2888,2628,4460,-3250,3061,-9914,162,-3428,-7275,214,-1300,2524,2770,12152,-28,-1181,6480,5.04,494,2490,108.1
7752,-2560,2468,5025,-3323,2883,-9420,364,-3630,-7359,-1004,-1875,968,1274,8582,182,-932,6087,5.09,298,1518,108.2
7856,-2292,2602,5164,-3314,2492,-8686,-32,-3442,-7406,-1990,-2059,10,30,8264,198,-659,5668,5.09,362,1842,108.2
8216,-1934,3032,4470,-3282,1585,-8258,-162,-2770,-7781,-2561,-2370,-1124,-1296,7106,179,-80,5222,5.09,318,1618,108.2
8168,-1656,3210,3919,-3140,1061,-8200,-906,-2598,-7892,-2787,-2490,-616,-1522,8142,172,-125,4941,5.04,523,2638,108.3
8198,-1498,3422,3496,-2921,641,-8146,-1084,-2500,-8030,-3062,-2602,-344,-1178,7882,219,-164,4725,5.08,269,1366,108.3
8152,-1834,3750,3646,-2580,305,-7468,-1826,-2984,-7859,-2837,-2007,156,-390,8050,379,-436,4433,5.06,440,2227,108.3
7544,-1768,3692,3854,-2399,166,-7382,-1812,-3334,-7639,-2432,-1539,126,-324,7848,423,-402,4347,5.05,518,2618,108.4
7006,-1474,4086,3669,-2357,63,-7218,-1434,-3448,-7434,-2006,-1361,56,-282,7542,427,-361,4289,5.05,508,2569,108.4
7836,-1156,3852,2763,-2490,-251,-6894,-1024,-3410,-7115,-1724,-1268,-100,-552,6878,337,-257,4370,5.06,420,2128,108.5
6654,-2428,3066,2732,-2505,-187,-6944,-1024,-3270,-6866,-1739,-1264,-440,-824,6576,242,-286,4446,5.08,259,1317,108.5
6508,-2876,2232,2951,-2009,-394,-6756,-1186,-3166,-6475,-1920,-1120,-802,-964,6360,148,-319,4502,5.09,367,1867,108.5
6468,-3078,1466,3117,-1485,-637,-6866,-1278,-3220,-6015,-1907,-864,-1100,-1004,6100,67,-383,4509,5.09,279,1419,108.5
4854,-2938,1430,3561,-1754,-1192,-6858,-1348,-3294,-5663,-1888,-999,-872,-778,6378,22,-447,4411,5.09,279,1419,108.6
4580,-3378,1416,3693,-1714,-1697,-6858,-1210,-3298,-5350,-2003,-997,-698,-584,6244,42,-437,4294,5.08,303,1540,108.6
4142,-3902,1464,3735,-1690,-2314,-6560,-1044,-3006,-5019,-2119,-789,-330,-500,6492,71,-462,4135,5.04,489,2465,108.6
3142,-3966,956,4403,-1463,-3719,-6506,-1288,-2484,-4013,-1867,38,-20,-764,6618,84,-431,3787,5.06,406,2054,108.7
2612,-3110,858,4688,-1395,-4392,-6438,-1312,-2504,-3548,-1572,396,-334,-1106,6516,30,-401,3668,5.04,318,1602,108.7
