AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
-2256,7162,6698,-1050,-858,-7256,-8916,-4320,-1498,5776,2089,-430,-634,-1860,7710,66,-898,-3139,5.09,303,1543,163.5
-1614,7230,6318,-581,-1170,-7429,-8168,-4106,-1326,5488,1835,-792,-774,-1404,7224,87,-761,-3541,5.08,508,2584,163.5
-1598,8040,5802,171,-1470,-7431,-7784,-3918,-1120,5227,1088,-1224,-582,-700,6996,178,-642,-3930,5.08,459,2335,163.6
-1718,7970,5588,750,-1643,-7593,-7422,-4144,-1124,5172,255,-1819,-276,-856,6938,262,-536,-4205,5.08,406,2062,163.6
-2188,7630,5134,999,-1884,-7943,-7174,-4952,-1290,5856,611,-2468,-498,-1510,6618,163,-500,-4111,5.07,499,2529,163.7
-2242,7768,4620,791,-2084,-8331,-7220,-4968,-1604,6066,2315,-2535,-844,-1510,6638,15,-515,-3869,5.04,318,1602,163.7
-2726,9280,4576,226,-2226,-8464,-7330,-4822,-1764,6573,3401,-2540,-1066,-1138,6246,-111,-407,-3768,5.02,518,2603,163.7
-3298,9180,3426,-851,-2161,-9145,-7698,-5018,-2628,7952,4694,-2744,-704,208,6584,-135,-259,-3921,5.08,318,1615,163.8
-3540,8176,2626,-974,-2283,-9353,-7838,-4764,-2954,8345,5635,-2661,-536,424,6948,-82,-194,-4038,5.09,259,1319,163.8
-3762,7168,1900,-1107,-2263,-9639,-8374,-5508,-3516,9302,6024,-2730,-614,354,7044,-39,-186,-4065,5.06,298,1510,163.8
-4390,6932,1404,-1942,-1844,-10352,-8366,-5234,-3956,10825,5801,-1695,-614,-86,7370,-143,-156,-3914,5.07,425,2157,163.9
-5328,8094,1544,-3231,-1431,-10690,-8642,-4920,-3932,11084,5037,-1250,-718,-194,7274,-208,-73,-3917,5.09,298,1518,163.9
-5892,7730,1762,-4031,-1038,-11049,-8704,-4404,-4068,10470,4162,-1190,-704,-216,7124,-242,-11,-4025,5.09,332,1693,163.9
-6452,6142,2114,-3794,-626,-11368,-8490,-4110,-4158,9762,3404,-1877,-652,-328,7140,-266,42,-4189,5.09,279,1419,163.9
-7436,4720,2450,-2045,202,-11781,-8064,-4318,-3792,7884,1981,-3091,-530,-250,7216,-285,135,-4450,5.07,464,2356,164.0
-8256,4732,2712,-641,604,-11903,-7568,-5032,-3736,7162,1632,-3548,-498,-156,7242,-274,168,-4600,5.06,337,1708,164.0
-9314,4730,2790,898,833,-11884,-7122,-5608,-4038,6918,1687,-3788,-574,46,7298,-245,228,-4724,5.06,479,2425,164.1
-10922,4548,2602,4155,1391,-11848,-6760,-6084,-3946,6634,1721,-3932,-650,302,7232,-168,248,-4924,5.07,450,2281,164.1
-11894,4638,1976,6080,1593,-11720,-6620,-6160,-3898,6470,1649,-4064,-678,244,7236,-142,263,-4992,5.07,303,1537,164.1
-12174,4160,988,8029,1771,-11302,-6418,-5914,-3534,6186,1704,-4188,-536,394,7278,-110,266,-5061,5.05,484,2445,164.2
-13996,5140,-116,11270,2081,-10657,-5890,-5718,-3274,5554,1952,-4405,-494,486,7386,-21,252,-5244,5.06,352,1782,164.2
-14318,5714,-754,12740,1480,-9822,-5512,-6024,-3172,5100,2152,-4498,-518,604,7498,41,235,-5371,5.07,391,1984,164.2
-14190,5630,-1256,14004,676,-9057,-5354,-6376,-3108,4692,2386,-4566,-526,638,7618,91,173,-5483,5.04,523,2638,164.3
-13738,6636,-2620,14219,-1218,-7664,-5368,-7114,-2714,4061,2342,-4732,-902,926,7260,220,168,-5588,5.04,538,2712,164.4
-12996,6576,-2766,13144,-1991,-6751,-5526,-7442,-2382,3752,2187,-4887,-1152,1182,6992,312,184,-5656,5.08,269,1366,164.4
-12204,6610,-2540,11902,-2416,-5941,-5464,-7556,-2184,3527,1997,-5064,-1226,1542,6930,445,274,-5710,5.07,298,1513,164.4
-10904,6500,-2842,10316,-2687,-5131,-5376,-7148,-1972,2868,1887,-5504,-1108,1732,6876,577,317,-5704,5.08,337,1714,164.4
-9274,6098,-1996,7017,-2483,-3979,-5292,-7762,-1842,1732,1646,-6483,-908,1398,6686,709,318,-5475,5.04,518,2613,164.5
-8874,5528,-1766,5524,-2245,-3404,-5092,-8826,-1976,1341,1470,-7008,-860,940,6834,724,330,-5201,5.09,259,1319,164.5
-8796,5188,-1780,4476,-1910,-2809,-5138,-9140,-1884,1132,1270,-7201,-312,556,7068,747,313,-5052,5.07,357,1810,164.5
-8974,4304,-1686,3739,-1777,-2094,-4650,-8596,-1514,743,1618,-6990,352,-660,8062,819,247,-5040,5.08,239,1217,164.6
-9002,4182,-1272,3817,-1873,-1775,-4562,-9772,-976,257,1819,-7473,88,-2042,7356,781,214,-5178,5.09,391,1991,164.6
-8512,4140,-800,4026,-2294,-1514,-4984,-11166,-876,175,2033,-8122,2,-2684,6066,673,186,-5391,5.07,327,1661,164.6
-6558,3972,-904,4572,-2635,-1114,-5580,-12656,1030,-506,1622,-9302,-192,-1756,5266,549,343,-5798,5.04,484,2441,164.7
-5962,3956,-1222,4807,-2573,-979,-5016,-12938,1734,-1371,778,-10390,-474,-1438,5176,562,479,-5972,5.08,288,1466,164.7
-5922,3896,-1338,4943,-2238,-840,-4674,-15042,1636,-2358,215,-11905,-504,-1310,5860,584,468,-6011,5.08,327,1665,164.7
-6592,3968,-1414,4994,-1723,-658,-4762,-15260,1798,-2877,85,-13145,-206,-1188,7422,571,364,-5896,5.09,259,1319,164.7
-8090,4178,-1188,4825,-1122,-325,-3618,-15454,1616,-3227,246,-13734,-260,-792,8610,445,232,-5422,5.08,450,2286,164.8
-8828,4376,-1332,4652,-1042,-159,-2822,-15942,2070,-3642,188,-14709,-220,-666,9768,320,48,-5211,5.05,518,2618,164.8
-9458,4366,-1440,4433,-1181,-94,-1488,-15036,2698,-4482,244,-15234,-520,-444,10328,243,12,-5033,5.04,518,2613,164.9
-10032,4022,-1362,4291,-1590,-21,-468,-11336,2788,-6615,1530,-15558,-872,-370,10272,108,-34,-4636,5.04,518,2613,164.9
-9542,3936,-1014,4261,-1740,24,362,-9536,3144,-7119,1800,-15709,-810,-402,9154,21,-62,-4425,5.06,386,1955,165.0
-8544,3848,-704,4161,-1728,91,600,-9154,3128,-6508,1610,-15657,-736,-322,8122,-58,-7,-4251,5.05,425,2149,165.0
-7436,3576,-98,3901,-1273,41,-68,-4600,4010,-4993,1025,-14600,-662,-734,7552,-248,-20,-3989,5.07,347,1761,165.0
-6900,3552,174,3653,-977,76,6,-1746,3566,-4913,561,-13872,-526,-730,7334,-355,-35,-3794,5.09,308,1568,165.1
-6506,3422,330,3403,-617,93,902,-228,2444,-5084,234,-13049,-416,-680,7108,-452,-95,-3668,5.05,406,2050,165.1
-5752,3416,398,2912,-279,23,-7046,-2770,3594,164,-9592,-9048,-284,-488,6358,-552,-163,-3495,5.09,396,2016,165.1
-5528,3542,432,2517,-139,-60,3870,4520,-748,-7023,7247,-9294,-342,-396,6260,-579,-202,-3413,5.08,259,1317,165.1
-5766,3730,414,1600,98,-313,2114,5726,230,-5760,3303,-6287,-622,-240,6062,-568,-184,-3338,5.05,381,1927,165.2
-6260,3702,456,1100,213,-440,1672,6924,32,-5418,268,-3821,-730,-302,6494,-553,-168,-3313,5.09,259,1319,165.2
-6710,3596,414,645,457,-568,3680,6828,-660,-5959,1481,-1739,-756,-320,6754,-529,-70,-3316,5.08,239,1217,165.2
-7452,3428,666,53,840,-770,820,5026,-814,-5203,599,2583,-798,-80,6898,-396,185,-3355,5.04,518,2613,165.3
-7562,3294,810,-44,833,-850,832,5100,-428,-5301,-14,4568,-836,186,6920,-281,269,-3430,5.09,254,1294,165.3
-7574,3154,862,101,823,-947,66,4114,-268,-5150,-184,8287,-870,86,6618,-78,468,-3435,5.04,538,2712,165.4
-7720,3154,982,173,788,-935,-590,3368,-120,-4710,-874,9883,-940,-100,6616,-53,542,-3313,5.03,508,2559,165.4
-7728,3042,992,312,768,-894,-1094,2050,320,-3797,-1562,11221,-910,-108,6654,-87,584,-3060,5.08,308,1565,165.4
-7876,2702,1194,783,884,-787,-328,-1222,1936,51,-1027,13056,-804,392,7004,-157,700,-2664,5.07,308,1562,165.5
-7850,2692,1428,1117,970,-705,708,-2666,2216,3616,-944,13782,-540,590,7224,-167,736,-2421,5.03,288,1452,165.5
-7936,2898,1796,1341,956,-604,2446,-3806,1876,6433,-536,14210,-72,792,7884,-189,753,-2156,5.05,279,1408,165.5
-8566,3088,2502,1457,992,-675,3328,-8944,-748,967,2120,14302,312,1278,8696,-221,528,-1464,5.08,288,1466,165.5
-8816,3168,2768,1441,912,-701,2176,-16952,-158,-4974,3463,11642,-290,876,9122,-311,392,-1063,5.06,464,2351,165.6
-8210,3520,2954,1130,583,-814,-2808,-32768,-1398,-5426,6580,3270,-248,140,9122,-174,-167,-800,5.07,323,1637,165.6
-8414,3760,2908,1017,157,-882,-1682,-32768,856,-2543,5413,-281,-216,-266,8616,50,-468,-841,5.04,264,1331,165.6
-8836,3950,2996,731,-366,-964,3650,-26254,1958,924,876,-3158,62,-632,8336,329,-698,-939,5.07,528,2678,165.7
-8000,3416,2436,-249,-302,-1091,9622,-14612,922,1787,-1657,-6197,-428,-1476,7782,398,-701,-1084,5.06,503,2549,165.7
-7684,3080,2088,-453,208,-1081,8380,-9570,1382,671,-210,-6380,-1036,-1502,7496,112,-660,-894,5.08,494,2509,165.8
-8078,2962,2082,-317,199,-1232,7498,-6004,2224,-579,1191,-6545,-1596,-824,7656,-161,-610,-550,5.06,288,1460,165.8
-8228,3346,2414,-238,-176,-1260,4668,-3212,2926,-803,-612,-5033,-1570,598,7154,-304,-367,-17,5.08,479,2435,165.8
-7850,3270,2612,-601,-75,-1489,5010,-316,3212,-321,-2432,-4196,-542,326,7116,-214,-257,-178,5.04,318,1602,165.9
-7678,3026,2598,-461,-48,-1536,5200,4176,2222,243,-3157,-2529,258,-110,7072,-119,-156,-395,5.03,318,1599,165.9
-7356,3288,2328,-279,416,-1349,5694,6646,2246,-2406,-683,-533,716,-844,7104,-83,-157,-536,5.07,499,2529,166.0
-7206,3422,2278,-399,532,-1209,4422,8690,3062,-2741,300,1875,368,-628,6830,-103,-139,-510,5.04,332,1676,166.0
-6944,3448,2362,-718,709,-1023,4964,7906,3028,-3661,2303,2624,-214,-266,6600,-115,-81,-398,5.09,367,1867,166.0
-6942,3446,2424,-1357,800,-686,2152,5834,3006,538,591,7425,-540,-182,5830,-83,131,-279,5.05,513,2594,166.1
-6976,3294,2292,-1552,730,-385,2340,4374,2508,698,644,8544,-560,-378,5490,-62,305,-336,5.06,513,2599,166.1
-7004,3210,1924,-2016,867,72,-526,208,1736,2015,-1235,10120,-646,-936,5640,6,562,-549,5.08,440,2236,166.2
-7144,3090,2074,-2006,768,398,-998,-3066,-350,1244,795,10026,-796,-1398,5568,29,674,-696,5.10,239,1222,166.2
-7416,3018,1924,-2073,240,707,-4302,-6660,-1282,-400,2840,9803,-274,-1760,6026,36,796,-810,5.09,239,1220,166.2
-7856,3174,1550,-1639,181,1222,-7344,-10476,-76,-2001,1996,8940,1148,-1340,8952,84,729,-1150,5.09,396,2016,166.2
-9066,2736,1108,-1336,-152,1496,-8048,-11584,-40,-932,781,8170,1996,-590,10366,196,435,-1428,5.05,459,2322,166.3
-9816,2732,1058,-1018,-468,1693,-7012,-11892,-190,1169,-213,7721,1898,38,10788,304,-20,-1538,5.09,259,1319,166.3
-10746,2202,962,-322,-757,2020,-4608,-10628,-754,5087,928,8786,56,-244,9798,-16,-423,-829,5.09,259,1319,166.3
-10556,2152,740,324,-1039,2333,-5118,-8488,-1456,4257,3011,10205,-780,378,8732,-261,-504,-277,5.04,508,2564,166.4
-8984,2028,1084,1280,-1418,2974,-6990,-5752,-1076,-283,1864,11104,-610,2586,7616,-424,-496,572,5.10,337,1721,166.4
-7922,2348,1262,1416,-1521,3057,-7520,-5622,-282,-3308,-43,10210,32,2322,6860,-352,-537,826,5.10,298,1521,166.4
-7056,2614,1660,1365,-1741,3143,-8182,-6324,126,-5344,-1625,9708,336,934,6918,-422,-525,1298,5.07,401,2033,166.4
-5886,2826,1718,968,-1738,2809,-8180,-8082,1346,-5451,-3799,10432,710,1174,6958,-340,-559,1433,5.10,337,1721,166.5
-5612,3174,1776,336,-1155,2529,-8346,-8348,1254,-4274,-3973,10858,672,664,6778,-202,-626,1375,5.04,489,2465,166.5
-5580,3412,1782,-285,-688,2289,-8344,-8502,424,-3386,-2623,10539,780,20,6536,-130,-701,1399,5.04,518,2613,166.6
-5726,4600,1572,-1431,-475,1946,-9244,-7028,-798,-582,-1698,10686,938,-310,6516,-139,-844,1663,5.07,288,1463,166.6
-5882,4996,1606,-2696,-428,1845,-9746,-6120,-1526,466,-975,10852,866,-80,6000,-192,-880,1859,5.10,259,1322,166.6
-6056,4740,1234,-3721,-414,1702,-10056,-5528,-2036,967,267,11114,842,490,6846,-223,-1012,2053,5.04,503,2539,166.6
-6232,4006,724,-4718,1683,2231,-10744,-4556,-2292,934,3114,11650,614,338,7366,-177,-1253,2529,5.09,518,2639,166.7
-6158,4390,424,-4691,1602,2205,-11346,-4780,-2350,676,3843,12372,370,-20,7158,-178,-1372,2784,5.06,318,1609,166.7
-6224,4748,268,-4702,1872,2275,-11930,-4512,-2180,505,2250,12045,352,-202,7334,-137,-1421,2888,5.06,362,1831,166.8
-7336,6042,594,-5065,2207,2488,-12892,-3978,-2316,-959,-732,10602,8,-150,7900,45,-1401,2729,5.08,411,2087,166.8
-7750,6264,534,-5279,2159,2530,-12656,-3300,-2042,-1649,-551,9363,-72,-230,8236,183,-1466,2653,5.09,259,1319,166.8
-7942,6320,438,-5296,2157,2561,-12972,-2934,-2140,-2469,27,7859,-360,-378,8090,288,-1321,2765,5.08,298,1515,166.9
-7580,6858,236,-5140,2634,2377,-12882,-2430,-2374,-4382,792,5078,-586,-214,8402,313,-1259,3165,5.09,254,1294,166.9
-7636,7212,258,-4961,3126,2592,-12306,-2768,-2220,-4889,809,3993,-916,22,7664,302,-1078,3390,5.07,303,1537,166.9
-7582,7658,350,-5024,3472,2662,-11534,-2824,-1956,-5068,628,3209,-1396,358,7208,338,-931,3613,5.04,518,2613,166.9
-7316,7704,344,-5133,3188,2980,-10132,-2612,-1454,-5185,311,2390,-1694,736,6746,427,-428,4111,5.08,332,1689,167.0
-6982,7562,322,-5196,2982,3364,-9138,-2516,-1436,-5300,114,1976,-1218,624,6740,478,-261,4393,5.07,391,1984,167.0
-6534,7360,276,-5209,3008,3679,-8622,-2292,-1676,-5582,-317,1304,-620,320,6656,509,-127,4717,5.06,415,2104,167.0
-6282,7502,354,-4957,3072,4217,-7630,-2610,-1670,-5419,-897,463,186,-130,6884,566,-146,5187,5.04,538,2712,167.1
-6166,7684,366,-4860,2858,4467,-7480,-2602,-1892,-5344,-1031,35,166,-208,6772,632,-194,5259,5.04,474,2391,167.1
-5978,8142,518,-4989,2814,4747,-7294,-2776,-2010,-5405,-773,-413,-120,-344,6926,730,-192,5227,5.08,347,1764,167.2
-6034,8378,604,-5415,2853,5210,-7590,-2630,-2390,-5413,-166,-912,-552,-888,7130,911,-90,5137,5.06,303,1534,167.2
-5890,8408,514,-5492,2811,5353,-7660,-2522,-2672,-5459,-73,-1046,-764,-1126,7090,947,-11,5119,5.05,357,1803,167.2
-5660,8444,266,-5456,2941,5784,-7726,-766,-3344,-6313,-140,-1167,-818,-1794,7686,930,144,5141,5.06,499,2524,167.3
-5610,8674,38,-5313,2959,5972,-7426,-370,-3336,-6703,-249,-882,-696,-2222,7814,842,262,5174,5.07,401,2033,167.3
-5450,9414,58,-5298,2988,6244,-8014,-700,-2702,-7624,-1002,-584,-40,-1956,8098,673,297,5253,5.09,279,1419,167.3
-5412,9490,324,-5330,2820,6438,-8006,-1090,-2718,-8178,-975,-532,210,-1844,7998,648,234,5168,5.04,391,1972,167.4
-5224,9652,560,-5165,2630,6744,-7746,-1226,-2716,-8989,-700,-911,88,-2068,7892,619,225,5091,5.07,513,2604,167.4
-4894,9674,686,-4784,2531,7129,-7862,-1914,-2512,-9843,-225,-1575,-108,-2564,8032,506,231,4959,5.04,503,2539,167.5
-4596,10096,262,-4437,2599,7387,-8024,-1800,-1774,-9615,-9,-1716,-40,-2584,7850,420,219,4951,5.07,259,1314,167.5
-4176,10392,130,-4369,2840,7548,-8358,-1894,-1246,-8868,194,-1790,78,-2474,7676,318,217,5029,5.08,381,1938,167.5
-3904,10316,220,-4501,3231,7650,-8554,-1294,-354,-6767,468,-1502,-80,-1958,7256,65,92,5288,5.06,337,1708,167.6
-3778,10180,214,-4525,3250,7740,-8534,-1262,-186,-5522,472,-1217,-226,-1654,7080,-42,62,5497,5.05,337,1704,167.6
-3508,9326,272,-3971,3072,7939,-8322,-830,-262,-4422,429,-877,-386,-1404,7212,-128,77,5680,5.07,508,2579,167.6
-2660,8526,298,-2635,2767,8116,-8154,-820,-250,-2985,-72,-782,-708,-1398,6764,-232,53,5941,5.08,323,1640,167.7
-2176,8576,216,-2187,2688,8188,-7962,-658,-200,-2269,-242,-620,-716,-2050,6640,-300,94,6139,5.04,347,1750,167.7
-1768,8176,182,-1918,2645,8155,-7712,-666,-126,-1694,-284,-505,-724,-2634,6024,-435,62,6370,5.08,494,2509,167.7
-1222,7888,256,-1677,2531,8046,-7500,-192,36,-1155,-816,-359,-280,-3022,5670,-662,101,6407,5.07,274,1389,167.7
-1118,7660,550,-1451,2555,7911,-7218,60,32,-1455,-905,-189,4,-2974,6028,-704,126,6254,5.07,499,2529,167.8
-920,6950,700,-738,2385,7480,-7774,516,-248,-2140,-449,-8,334,-2972,6516,-718,123,6005,5.09,298,1518,167.8
-836,7120,816,-227,2353,7224,-8030,164,-212,-2825,-292,-128,316,-2532,7492,-759,47,5946,5.09,342,1742,167.8
-752,7234,804,272,2228,6893,-8490,-280,68,-3255,-362,-84,378,-1882,7894,-790,-34,5993,5.04,523,2638,167.9
-1040,7550,1180,399,2178,6135,-8506,48,-8,-4169,-822,75,466,-244,7488,-702,-280,6034,5.07,332,1686,167.9
-1064,7190,1428,537,2141,5846,-7964,458,-26,-5302,-1067,36,-118,142,6938,-657,-247,6078,5.07,386,1959,167.9
-716,6464,1932,804,2095,5399,-7588,-422,58,-7143,-1637,-848,-1224,446,6494,-529,-138,6202,5.04,503,2539,168.0
-756,6632,2794,1196,2079,5223,-7496,-832,-36,-7404,-1832,-1146,-1338,352,6038,-406,-45,6192,5.05,298,1507,168.0
-560,7616,4140,1484,2003,5092,-7544,-984,-148,-7460,-2092,-1061,-1246,16,6072,-297,63,6068,5.05,464,2347,168.1
-24,9004,6334,986,1843,4744,-7890,-1152,-606,-7649,-2029,-732,-800,-912,6252,-162,278,5637,5.05,347,1754,168.1
378,8952,6782,464,1888,4595,-8404,-1304,-1144,-7676,-1650,-727,-268,-1726,7792,-155,257,5302,5.04,415,2095,168.1
330,10392,7358,213,1732,4722,-9118,-1312,-1644,-7504,-1217,-745,334,-2040,9844,-135,104,5030,5.03,308,1550,168.1
-1004,13774,9070,387,884,5700,-10288,-1480,-2492,-7390,-1010,-407,764,-1874,11744,-24,-112,4528,5.05,396,2001,168.2
-1124,13278,10750,688,-193,5987,-11246,-1490,-3036,-7321,-1335,-375,176,-802,11216,70,-368,4224,5.04,396,1997,168.2
-250,13264,11628,1344,-1116,6618,-10930,-1218,-3270,-7361,-1668,-492,-442,186,9798,202,-465,3970,5.06,352,1782,168.2
1738,10108,8290,-385,-3161,8886,-7298,-1832,-2810,-8200,-3194,-1867,-42,-506,7358,901,-321,3152,5.08,499,2534,168.4
2184,6238,6258,-969,-3051,9350,-6450,-2258,-2252,-7519,-3797,-1738,132,-774,6952,1054,-412,2844,5.08,499,2534,168.4
2478,4608,4956,-1056,-3315,9335,-6214,-2650,-2058,-6808,-3565,-892,158,-888,6800,1065,-453,2719,5.08,323,1640,168.4
2514,3140,3592,-1109,-3517,9253,-6070,-2470,-1950,-6072,-3339,-465,50,-766,6342,1041,-423,2592,5.08,342,1739,168.5
2724,438,1422,-1157,-3177,8538,-6322,-2094,-2334,-5052,-1710,97,72,-526,6728,993,-464,2506,5.05,435,2198,168.5
2442,-730,792,-1073,-2833,8014,-6808,-2000,-2724,-4660,-861,220,-230,-142,5908,1001,-343,2466,5.04,357,1800,168.5
2920,-2032,562,-1049,-2046,7083,-7216,-1670,-3092,-4319,-338,335,40,-162,7166,991,-520,2408,5.06,464,2351,168.6
2578,-3516,-234,4,-1692,5240,-7666,-1426,-3484,-3648,-439,402,-146,-304,7156,878,-391,2316,5.09,288,1469,168.6
3664,-3638,-922,587,-1449,4325,-7740,-1436,-3558,-3345,-638,424,-420,-546,6636,731,-258,2278,5.08,303,1540,168.6
3682,-5268,-1752,1507,-659,2742,-7640,-1522,-3608,-3085,-899,369,-496,-684,6464,548,-122,2245,5.08,503,2559,168.7
3468,-4766,-1918,2392,734,169,-7364,-1658,-3446,-2753,-1131,411,-220,-866,5950,252,179,2159,5.06,518,2623,168.7
3228,-4226,-1772,2502,1312,-761,-7290,-1688,-3338,-2650,-1119,471,-62,-766,6088,186,205,2089,5.04,396,1997,168.8
2412,-2666,-920,2408,2834,-3244,-7056,-1892,-2862,-2233,-954,646,144,-328,6178,111,414,1830,5.08,440,2236,168.8
1942,-2022,-316,2121,3383,-4609,-6900,-1942,-2612,-1909,-624,863,70,-122,6370,72,482,1751,5.04,347,1750,168.8
628,-1856,646,1975,4617,-6959,-6602,-2140,-2324,-1306,326,1149,-624,-358,6302,-67,593,1862,5.05,357,1803,168.9
348,-1150,908,1892,5144,-8061,-6672,-2214,-2176,-984,816,1153,-902,-272,6510,-177,652,2062,5.08,406,2062,168.9
-436,-288,1558,1260,5526,-8913,-6844,-2162,-1814,-606,1115,1258,-706,-32,6692,-254,721,2271,5.04,376,1898,168.9
-1418,448,3064,774,6396,-10437,-7740,-2212,-1516,94,1471,1374,258,258,8272,-225,737,2439,5.05,523,2643,169.0
-1328,2596,3678,1360,6181,-10785,-8240,-2442,-1276,494,1601,1421,276,-432,8184,-185,590,2456,5.04,308,1553,169.0
-322,4596,4412,3670,6454,-10799,-8774,-2602,-1118,785,1689,1565,466,-900,8714,-164,432,2421,5.08,499,2534,169.1
498,15334,10008,7629,5720,-9405,-9212,-2038,-870,240,1737,1947,276,-712,8708,87,242,1655,5.05,411,2075,169.1
-1908,23934,10714,6712,4424,-7110,-9566,-1924,-946,-381,1716,1908,64,-800,8658,204,104,1060,5.08,499,2534,169.1
-3198,29316,12422,4817,2178,-3602,-9456,-2576,-886,-915,1553,1452,-450,-1190,8570,193,-113,594,5.07,298,1513,169.2
3500,24044,13936,2665,-1576,1361,-9322,-2886,-324,-805,1062,1408,-170,-938,8906,-102,-607,409,5.04,499,2515,169.2
7862,18942,12154,1637,-3238,2931,-9200,-2858,-98,-672,550,1404,-112,-150,8392,-171,-640,425,5.08,352,1789,169.3
10462,15252,9828,350,-3613,3914,-8830,-2898,-22,-603,132,1456,-96,-364,8276,-130,-571,504,5.06,279,1411,169.3
7730,8398,7264,-143,-3303,4826,-8710,-3372,492,-253,-440,1394,-162,-588,7998,78,-568,255,5.08,279,1416,169.3
7456,6262,6480,149,-3456,5109,-8326,-3756,628,25,-787,1437,-324,-770,7208,160,-459,-83,5.07,308,1562,169.3
6462,3782,6246,-661,-2699,5313,-7760,-3956,514,382,-999,1544,-210,-770,6750,258,-174,-574,5.05,494,2495,169.4
5738,2640,5534,-1608,-2245,4899,-7504,-4158,438,654,-958,1622,-54,-800,6624,230,-67,-663,5.05,513,2594,169.4
5114,1674,4598,-2519,-1881,4268,-7518,-4390,446,947,-790,1898,12,-798,6402,154,-4,-712,5.06,494,2500,169.5
4326,-734,3100,-3084,-1343,2725,-7544,-5020,602,1579,-920,1888,460,-174,6708,34,-38,-573,5.09,362,1842,169.5
4240,-2248,2216,-2754,-901,1726,-7514,-4940,622,2111,-1064,1653,352,-96,6742,-18,-115,-546,5.07,503,2554,169.5
3650,-3154,2038,-1819,35,-306,-6980,-4548,158,3250,-802,1130,-142,22,6538,-104,-78,-522,5.09,308,1568,169.6
2720,-2260,2264,-1816,332,-1518,-6952,-4176,-190,3764,-637,761,-230,-42,6770,-140,-47,-419,5.06,283,1435,169.6
2146,-1476,2022,-2158,691,-2886,-6998,-3904,-424,4319,-270,571,-140,242,7266,-129,10,-268,5.08,274,1391,169.6
1074,-520,1494,-3429,1347,-5361,-7766,-3532,-1032,4655,109,-11,1190,216,8544,-5,-92,-140,5.06,318,1609,169.6
294,708,1542,-4258,1828,-6517,-8654,-3396,-1242,4651,455,-405,2122,-162,10500,50,-605,-209,5.05,376,1902,169.7
-602,2026,2128,-4644,2401,-7433,-9472,-3238,-1416,4571,931,-667,2206,-650,10398,84,-772,-355,5.07,464,2356,169.7
-2812,3052,3954,-2558,3214,-8852,-9932,-2684,-1616,4456,2245,-488,1848,-930,10102,232,-1154,-942,5.08,269,1366,169.7
-3584,2898,4230,-176,3085,-9211,-9706,-2418,-1554,4274,2525,-507,1374,-1156,8926,337,-1384,-1354,5.08,499,2534,169.8
-3836,3862,3462,2068,3229,-9535,-9170,-2896,-1738,4071,2019,-1051,972,-1544,8202,424,-1526,-1831,5.04,376,1898,169.8
-5982,9394,3960,2023,2109,-9596,-8160,-3040,-1874,3538,15,-2523,460,-1860,7150,507,-1597,-2684,5.08,279,1416,169.8
-5908,10150,4502,667,1969,-9833,-7692,-3550,-1594,3455,-586,-3211,288,-1438,6288,509,-1506,-3106,5.09,327,1668,169.9
-5714,7800,4780,-431,2233,-9876,-7664,-4260,-1562,3887,-1226,-4150,160,-186,5694,623,-1406,-3525,5.07,381,1934,169.9
-5456,5798,3524,-1076,2475,-9755,-7300,-4414,-1314,5281,-1358,-4507,60,30,4812,775,-990,-3957,5.07,279,1413,169.9
-5672,5308,2842,-1214,3189,-9926,-7028,-5036,-1540,6231,-599,-4417,196,-250,4952,701,-827,-3934,5.06,318,1609,169.9
-6094,5842,2608,-604,3915,-10017,-7118,-5428,-2606,7044,577,-4643,190,-494,5762,508,-759,-3703,5.05,323,1630,170.0
-8464,5368,2200,2856,4548,-10251,-8208,-5490,-3180,7823,2406,-4873,252,-436,7454,129,-771,-3195,5.05,494,2495,170.0
-9592,4516,1590,5074,4474,-10289,-8212,-5224,-2992,7800,3172,-4611,282,-154,7394,-43,-637,-3094,5.04,376,1898,170.1
-10770,4298,1042,6923,3841,-10362,-8730,-5428,-2722,7538,4276,-4489,144,272,7356,-138,-622,-3093,5.06,274,1386,170.1
-11716,4222,738,8118,2652,-10340,-8654,-5842,-3076,7106,4611,-4417,74,626,7068,-167,-454,-3308,5.06,318,1609,170.1
-13210,4940,1300,8712,901,-10574,-8844,-7292,-3390,6936,3435,-4294,-236,102,6838,-190,-230,-3690,5.05,518,2618,170.2
-13710,5282,1574,8447,72,-10802,-8516,-6702,-3344,5887,1890,-4338,-10,-292,6932,-268,-135,-3805,5.07,479,2430,170.2
-14170,5936,1328,8205,-528,-10857,-8284,-6684,-3328,5459,878,-4922,-4,-200,6884,-322,-53,-3937,5.08,430,2186,170.2
-14430,6758,-24,7639,-1405,-10892,-7784,-7106,-3092,5132,-50,-5750,114,52,7054,-368,-11,-4315,5.07,396,2008,170.3
-14384,6964,-468,7116,-1809,-10620,-7590,-7346,-2926,5024,-342,-5924,130,168,7258,-389,-29,-4524,5.06,513,2599,170.3
-14032,6930,-684,6567,-2172,-10180,-7302,-7140,-2810,4862,-473,-6011,128,222,7408,-394,-67,-4701,5.08,303,1540,170.3
