AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
-2124,5194,11696,2292,6281,-1514,-4090,-2826,-394,59,-4129,-1649,872,-1130,-454,-858,-1864,102,5.07,401,2033,206.0
-5258,9022,10542,-2010,4327,-1796,-3314,-3478,-3186,632,-4633,-2909,-916,-810,818,-736,-2175,236,5.07,401,2033,206.1
-9148,7294,12886,-2625,3370,-2481,-2766,-3576,-4896,1784,-5110,-3361,-2652,-326,3812,-393,-1819,303,5.06,401,2029,206.1
-13170,7482,16930,-1641,1409,-2695,-2336,-2414,-4274,3165,-5433,-3373,-5842,1052,4652,165,-886,-5,5.06,401,2029,206.1
-12696,10614,20438,-2085,241,-1608,-1922,-340,-6644,2753,-3021,-2873,-9300,2382,10834,904,183,-715,5.07,396,2008,206.2
-14606,7082,26302,-3891,1257,-236,1386,2230,-10032,2232,2056,-1557,-8692,658,24200,1227,3568,-1700,5.07,396,2008,206.2
-14118,4882,27562,-2437,-15,262,2306,3304,-8894,1384,4222,-1042,5102,-1230,23898,-147,1449,616,5.06,415,2104,206.3
-12984,5756,27378,-1007,-1125,407,1778,2238,-7336,36,4376,-754,2656,4678,21958,-542,269,2184,5.07,401,2033,206.3
-9854,6880,24430,-836,-3128,1008,-790,-1472,-2694,-2325,3568,-2176,-2460,340,9122,-108,506,729,5.07,391,1984,206.3
-8708,5302,21606,-1092,-4006,1079,-3068,-3004,-1386,-2998,1349,-2989,-2732,-342,6678,29,20,-201,5.07,401,2033,206.4
-7194,3826,18068,-1338,-4577,811,-3246,-2242,-812,-2820,-782,-2547,-3580,-1058,4608,232,442,61,5.06,420,2128,206.4
-6378,2080,11478,-195,-5799,921,-3180,-1704,-496,-4083,-1971,-735,-1762,-1630,3628,110,947,1168,5.06,391,1980,206.4
-5570,3218,8180,179,-6522,1049,-3190,-2134,720,-2870,-1700,-534,-888,-620,2670,-32,991,1289,5.07,411,2083,206.5
-4448,4156,5510,-66,-6853,1214,-1398,-2544,392,-1742,-1314,592,-422,-164,1000,-111,1114,1164,5.06,406,2054,206.5
-2996,5880,1358,-2347,-6590,1436,1726,-3172,448,101,2130,2791,1978,532,1598,-39,622,1222,5.07,396,2008,206.5
-2686,5354,-234,-3803,-6266,1389,3374,-2360,2358,-431,5148,3343,1514,676,244,27,584,1365,5.06,396,2005,206.6
-2544,4188,-1402,-4833,-6044,1283,3764,-1434,5394,-770,6121,3851,1266,1136,-260,116,552,1441,5.06,406,2054,206.6
-2134,1104,-1682,-5050,-5602,1149,3088,-2636,13032,-3185,6458,1897,1046,1728,-326,391,305,1151,5.07,411,2083,206.6
-2550,636,-1542,-4731,-5507,1154,3674,-6588,16270,-3449,5734,2126,1012,1648,12,566,-119,742,5.07,401,2033,206.7
-2818,376,-1154,-4525,-5297,1023,5044,-8980,16670,-4026,4098,2730,2,948,1884,707,-459,306,5.06,411,2079,206.7
-2760,-442,-2072,-3510,-5135,632,5500,-6350,16774,-8753,3876,3704,-4360,-1994,8014,849,-354,-138,5.06,396,2005,206.8
-1630,-842,-3060,-1892,-4687,502,5730,-9754,18118,-8285,2947,3771,-8728,-5450,16086,486,687,221,5.06,401,2029,206.8
-252,70,-3904,-576,-3936,368,4538,-18560,18722,-3523,2710,3031,-9026,-7652,20036,-162,1552,491,5.07,391,1984,206.8
2260,-96,-4006,147,-2081,-213,2550,-20954,22752,2457,2667,3191,-50,-5418,20744,-752,421,564,5.07,396,2008,206.9
2780,-390,-3890,1000,-344,-625,1248,-20024,22574,2177,1639,2479,4224,-3054,16566,-631,295,-197,5.06,406,2054,206.9
1404,-186,-3310,1746,1581,-872,750,-17738,23032,2367,-312,2219,1126,-1538,15848,-400,-295,-1881,5.07,391,1984,206.9
-1368,190,-1148,3149,4000,-1058,40,-12808,17618,1746,-1881,2737,-3630,-1472,12430,-193,-282,-1876,5.07,391,1984,207.0
-1968,650,-836,3552,5167,-1341,-1036,-11638,15260,889,-2668,2781,-2560,-612,9240,-253,-315,-1226,5.06,415,2104,207.0
-2916,1424,-272,3826,5622,-1506,-2340,-12056,12328,1199,-3435,2369,-1218,226,7932,-330,-361,-921,5.06,401,2029,207.0
-4912,3474,928,3533,7351,-1984,-3464,-10798,8386,3179,-4491,395,-1456,500,4240,-432,-340,-693,5.07,401,2033,207.1
-5184,3112,1838,3368,7746,-2292,-3486,-8768,6928,3776,-5083,-1148,-1350,122,2348,-450,-390,-524,5.07,406,2058,207.1
-4766,3102,3276,3730,7709,-2201,-2344,-6766,6246,3566,-4873,-2403,-686,108,1216,-434,-416,-371,5.06,411,2079,207.1
-2180,4136,5692,4044,7345,-1647,-2718,-3616,5200,2874,-3941,-3338,722,634,-390,-351,-447,-36,5.07,391,1984,207.2
-482,4560,7412,3057,7369,-1675,-3330,-3122,3788,2472,-3674,-3245,1482,752,-1024,-283,-545,63,5.07,391,1984,207.2
-1338,4176,10482,2326,7167,-1647,-3602,-2674,2292,2121,-3994,-3403,1980,834,-1454,-233,-763,97,5.06,406,2054,207.2
-1554,4440,12534,852,5773,-1529,-4192,-2486,512,1758,-4162,-3849,684,726,-1048,-206,-1541,195,5.07,401,2033,207.3
-2260,4800,11272,-998,5778,-1863,-4756,-2136,-1038,1543,-4225,-3862,-216,686,-760,-125,-1933,196,5.06,391,1980,207.3
-6818,8092,10224,-1509,5594,-1715,-4300,-1538,-3434,1862,-4396,-3958,-2728,1572,2492,100,-2088,113,5.06,401,2029,207.3
-12754,7432,13490,-1119,2991,-819,-2556,-218,-6310,2745,-3506,-3628,-7974,2408,8006,884,-653,-420,5.07,406,2058,207.4
-12966,6974,17888,-1593,1946,-517,-628,886,-6960,2135,-2110,-3616,-8808,2554,15520,1290,592,-853,5.07,406,2058,207.4
-13226,7032,21778,-2245,1967,-474,1142,1662,-7798,1390,-68,-3310,-1972,-1506,23008,1119,1728,-997,5.06,401,2029,207.5
-14548,4966,24508,-2749,2180,-370,1390,2222,-6346,401,2055,-2339,7442,-1994,29578,586,533,406,5.07,401,2033,207.5
-13950,4278,26976,-196,829,195,4708,2364,-7612,-603,2290,-1467,-3828,-1854,13694,-357,-597,-329,5.07,391,1984,207.5
-11954,6870,27280,773,-540,642,3286,-530,-4500,-2402,533,-2130,-4504,-628,8800,-533,-161,-124,5.06,401,2029,207.6
-10466,7760,25508,145,-2234,858,1136,-2328,-2368,-3707,-1050,-3224,-2964,214,6236,-420,146,171,5.06,401,2029,207.6
-8398,4738,20680,-893,-3800,854,-3068,-4590,118,-6194,-3739,-3347,-2470,492,4038,-290,859,445,5.07,396,2008,207.6
-8118,2574,16646,-833,-5111,708,-3798,-3918,1272,-4651,-3495,-1510,-1584,314,4078,-176,941,347,5.06,401,2029,207.7
-7180,1102,12966,-281,-6065,713,-426,-1754,-1204,-2536,-2149,774,-52,276,3340,-42,1086,239,5.07,401,2033,207.7
-5260,1676,7580,676,-7406,908,2332,956,-1468,-618,2935,3114,2210,756,2932,273,264,310,5.07,391,1984,207.8
-4666,3006,5370,917,-7701,1342,1764,784,-642,-656,4990,3798,2246,838,2236,397,193,419,5.06,401,2029,207.8
-4594,5882,2252,-301,-7637,2198,242,-1086,1578,-1204,6239,4100,1546,1226,756,456,-12,415,5.07,391,1984,207.8
-4752,6408,736,-2228,-7336,2231,1368,-772,2418,-3277,6938,3316,1396,1580,-152,508,60,337,5.07,381,1934,207.9
-4618,6360,-648,-4665,-6980,1893,3312,-1728,3408,-4190,6381,4212,1224,1776,-404,618,50,256,5.06,401,2029,207.9
5476,9592,-7312,-9332,-7967,-1200,2858,-9704,4490,-9723,5370,6667,-216,1396,-44,958,-283,-110,5.06,401,2029,207.9
-6736,4280,-1750,-12384,-4990,-526,-4160,-6534,11736,-10815,5233,7320,-1450,890,1002,1186,-394,-269,5.06,401,2029,208.0
-2196,-4222,-1906,-9431,-5319,-782,-3286,-17438,13394,-8945,1768,5045,-3470,-608,2740,1265,-164,-393,5.06,401,2029,208.0
-2342,-316,-2898,-4754,-4744,-588,374,-19046,18226,-1417,861,3336,-7136,-5050,9868,351,838,171,5.07,391,1984,208.0
-1404,-2026,-2082,-2897,-3922,-296,-1196,-15438,21540,1596,4222,4956,-6036,-7878,18248,-1034,1392,1160,5.07,401,2033,208.1
-1408,-22,-734,-534,-2926,310,-3704,-16868,18254,2929,6470,3538,1018,-5430,25950,-1562,906,2492,5.07,401,2033,208.1
470,166,-2232,1181,-2574,953,-3514,-26272,15296,4337,3654,668,2390,-1548,25404,-880,203,1045,5.07,411,2083,208.1
1398,1198,-1794,2592,-1126,1259,-1626,-14548,22296,1865,3580,117,-4194,-2184,13242,-360,121,-1039,5.07,391,1984,208.2
-22,1758,-666,2615,554,942,-1042,-14720,21068,129,1131,7,-6010,-1446,10416,-500,563,-513,5.06,406,2054,208.2
-1644,1336,360,2652,2008,716,2816,-14238,20022,1898,-291,-81,-4876,-554,9698,-579,594,-37,5.06,406,2054,208.2
-172,2128,-1752,2744,4765,-275,1000,-9354,19456,4529,-1471,1709,124,1512,7128,-342,1166,-73,5.07,342,1736,208.3
-1616,3032,-872,2646,6540,-938,-24,-9362,17928,4595,-2703,1155,1960,1040,8656,-123,822,-480,5.06,406,2054,208.3
-4122,1914,2148,3011,7797,-1480,-906,-8628,15192,4902,-4300,765,318,-664,5244,-29,249,-852,5.07,391,1984,208.4
-3900,400,3142,3713,7901,-1670,-1308,-8172,13018,4153,-4660,435,-482,-776,3626,-111,245,-695,5.06,401,2029,208.4
-2858,-924,2568,4864,7641,-1781,-3256,-9546,10450,3454,-5709,-395,-168,-482,2158,-128,62,-470,5.06,396,2005,208.4
-1376,920,1820,6663,7066,-2114,-4544,-6030,6624,4304,-6478,-1556,1000,-36,170,-258,-118,-69,5.07,391,1984,208.5
-1700,3618,2984,6672,6897,-2146,-5280,-4296,4538,3845,-5832,-1473,1596,-416,-818,-397,-460,170,5.06,411,2079,208.5
-1034,4456,5540,5683,7263,-2072,-5478,-2622,2694,2507,-5211,-1224,1866,-1024,-1370,-570,-821,250,5.07,406,2058,208.5
-4720,4428,14750,3199,6669,-2048,-5286,-810,614,-13,-5030,-1986,1788,-522,-600,-915,-1390,265,5.06,406,2054,208.6
-6296,4678,18872,1713,5149,-1782,-4984,-2474,-2196,-375,-4059,-3271,690,-160,-1068,-930,-1718,166,5.06,406,2054,208.6
-5212,5520,17238,1720,3641,-1339,-3780,-1996,-3090,-402,-5172,-3842,-542,296,1358,-731,-2006,100,5.05,420,2124,208.6
-9910,9600,20556,2018,1873,-431,-2806,-1512,-5258,473,-5290,-4086,-5286,1908,4900,254,-1257,-67,5.07,396,2008,208.7
-12260,8958,21690,2157,686,-26,-1810,186,-7472,1276,-3884,-3667,-8128,2546,9784,900,-203,-559,5.06,420,2128,208.7
-11988,6832,19010,2146,281,307,282,1500,-9050,1325,-2072,-2756,-10964,2402,16350,1492,774,-1655,5.06,411,2079,208.7
-11284,7886,18518,1704,512,380,2290,2370,-9970,1356,-393,-1444,-8522,-1578,25658,1399,1916,-2773,5.07,391,1984,208.8
-13682,10764,18354,144,1046,841,3930,1736,-8782,697,1877,89,1714,3226,24766,-395,53,2046,5.06,415,2104,208.8
-8658,8380,17664,-2195,-2292,-158,-1690,-2062,-1672,-4637,642,-2743,-3494,-70,9430,86,272,-172,5.05,469,2371,208.9
-7288,6216,17198,-2012,-3007,242,-2346,-2482,-1212,-4802,-463,-2831,-2882,-1764,4510,33,1022,217,5.07,396,2008,209.0
-6334,5352,15302,-1498,-4010,558,-2198,-2646,-1070,-4483,-1543,-908,-3668,-3608,3976,-354,1122,506,5.06,464,2351,209.0
-4768,4632,11444,-1107,-5478,812,-2156,-2522,806,-3105,-1259,2369,1866,-888,5616,-535,346,868,5.07,401,2033,209.0
-3860,4630,9218,-1247,-5881,1078,-1570,-2686,1002,-3180,260,4219,828,98,1784,-396,612,666,5.06,401,2029,209.1
-3632,4408,7030,-1513,-5993,1552,-868,-3528,1460,-3355,2332,4810,1124,318,1528,-271,280,738,5.06,401,2029,209.1
-3288,5052,3400,-2734,-6476,1479,2318,-3784,1894,-2963,3936,4114,1694,1206,-582,94,539,1163,5.07,396,2008,209.1
-2986,4708,1674,-3597,-6579,1420,2902,-2958,4178,-2051,4153,4610,2180,1582,-796,281,269,1063,5.06,396,2005,209.2
-2894,4338,-344,-4422,-6383,1295,4208,-118,7618,-4413,9270,2351,2492,2062,-1418,468,101,783,5.07,396,2008,209.2
-2502,3348,-1886,-6488,-5956,1059,1488,-7610,13428,-2139,6470,3232,1584,1802,-1214,757,-585,285,5.07,396,2008,209.2
-3460,2502,-648,-6940,-5409,645,2510,-13044,15206,-1222,5424,3919,422,1160,-306,882,-1064,-57,5.06,401,2029,209.3
-4712,1748,-360,-6741,-5389,432,3166,-9092,18118,-4364,5066,4748,-1416,632,768,988,-1157,-162,5.07,391,1984,209.3
-3784,-266,-1654,-4560,-5122,560,854,-5426,18108,-8468,4328,5101,-6384,-1032,6260,880,-429,-170,5.07,396,2008,209.4
-1652,-182,-3276,-3613,-4704,571,-534,-15468,15794,-8019,1349,3513,-11090,-3422,13338,508,924,339,5.06,401,2029,209.4
544,116,-4018,-2867,-3187,339,-1884,-28428,15364,-4176,-4745,1066,-10114,-7050,21676,-457,2699,1121,5.06,396,2005,209.4
2530,-540,-1832,-890,-1990,-64,3874,-27484,15958,3573,1521,3097,5910,-1440,29138,-1066,-298,2328,5.07,396,2008,209.5
898,-816,-1286,765,-207,-275,-3622,-22200,17598,6339,3146,3429,2656,-1834,13526,-520,-490,-484,5.06,406,2054,209.5
-734,-320,-1236,2314,957,12,-3916,-17562,18952,7183,-1616,1206,-4000,-2822,14840,-278,-80,-2184,5.07,391,1984,209.5
-2680,2286,-2056,3831,3829,390,-1488,-13470,19662,6317,-2753,506,-7170,-1796,8946,-284,1000,-1252,5.07,396,2008,209.6
-3214,3552,-1804,3727,5183,113,-756,-11018,17336,5543,-2945,141,-4650,-658,8010,-491,962,-513,5.06,406,2054,209.6
-3834,3404,-800,3527,6599,-435,-496,-8508,15200,4339,-3438,-304,-2158,1144,7894,-528,1039,-59,5.06,401,2029,209.6
-5326,2200,2132,3599,7881,-918,-424,-6836,10806,1868,-4911,-939,1600,1290,5976,-384,494,-306,5.07,401,2033,209.7
-5018,1186,3226,4023,7876,-1148,-876,-7342,7946,1138,-5042,-1119,1426,250,5342,-311,142,-671,5.06,396,2005,209.7
-4560,722,3422,4442,7722,-1177,-1242,-7214,5648,900,-5377,-1736,702,-782,2984,-299,-80,-875,5.06,396,2005,209.7
-3740,924,6446,5806,7262,-844,-2582,-5938,2914,1685,-3312,-1386,1068,-960,1152,-320,-566,-664,5.06,411,2079,209.8
-3052,3114,6914,6524,6875,-830,-2978,-4682,1058,1571,-2170,-1555,1400,-1296,-734,-329,-611,-378,5.06,401,2029,209.8
-2888,6776,9698,5544,5922,-978,-4000,-3410,424,1070,-1781,-2523,1352,-1056,-936,-412,-893,-330,5.06,406,2054,209.8
-672,5100,13576,2053,5006,-1735,-4388,-3398,-1584,1714,-3255,-4411,982,-1032,-2414,-575,-817,-344,5.06,396,2005,209.9
-1720,4456,13216,1015,4319,-2002,-4000,-2502,-2326,2597,-5023,-4608,664,-674,-1262,-670,-1257,-442,5.06,420,2128,209.9
-4512,7038,11016,-547,3390,-1912,-3172,-1086,-2928,3069,-5237,-4488,566,-978,1044,-708,-1987,-545,5.06,415,2104,210.0
-6624,11068,11738,-3032,2698,-1385,-2694,16,-3260,2910,-4467,-3987,-2356,-304,602,-510,-1438,-507,5.06,401,2029,210.0
-12046,5898,16714,-4163,1720,-1683,-1916,626,-4524,2112,-1945,-2877,-7148,1614,8316,531,-370,-212,5.07,401,2033,210.0
-12448,6278,20926,-3140,235,-122,-738,764,-5552,1011,-1837,-2572,-7452,3626,14068,1314,831,-1020,5.06,406,2054,210.1
-14254,4916,22772,-2828,-309,647,168,598,-6884,-516,-2167,-2735,1862,304,20834,1578,802,-2374,5.07,406,2058,210.1
-14510,1098,23784,259,136,945,2038,-222,-7844,-2876,-230,-3708,-2562,-242,21496,155,354,73,5.07,391,1984,210.1
-13528,3978,23016,1590,-1778,1213,2938,-212,-7194,-3504,851,-3827,-4106,-472,18250,-393,-715,1357,5.07,415,2108,210.2
-10528,6180,21590,2300,-3046,617,3276,-1394,-5434,-3293,2137,-3377,-4852,244,10754,-575,219,1230,5.06,396,2005,210.2
-7058,9580,18636,1154,-4506,1257,-654,-2624,-1544,-2003,1373,-1674,-3596,-826,8152,-470,690,34,5.06,396,2005,210.3
-6348,7762,16206,-167,-4162,1012,-2410,-1862,-486,-1751,1277,-978,-2476,-2202,8118,-482,665,434,5.06,406,2054,210.3
-5854,5554,13386,-755,-4443,968,-3438,-688,214,-2439,1379,-173,-1242,-1496,6986,-553,696,830,5.06,396,2005,210.3
-4744,2796,9362,-530,-5257,758,-1782,-1334,80,-3837,329,715,214,920,5166,-384,476,971,5.07,391,1984,210.4
-3984,2992,7372,252,-6148,951,-270,-2090,-978,-3095,-1054,1075,674,1128,3368,-186,407,985,5.07,411,2083,210.4
-3110,4614,4816,474,-6667,1593,1002,-1020,-1400,-2285,-1880,2612,746,1160,2106,-9,296,1190,5.06,401,2029,210.4
-2068,7286,948,-1870,-6163,1963,1968,-948,774,-1825,1822,4933,1928,1184,60,175,296,1442,5.06,401,2029,210.5
-2358,6700,310,-3541,-5388,1698,2650,-1344,2222,-2863,4405,5596,2180,1594,-706,256,106,1311,5.06,401,2029,210.5
-2664,5944,28,-5129,-5009,1358,2534,-1442,5400,-6713,10723,3988,2140,1798,-962,416,-54,987,5.07,396,2008,210.5
-2660,3866,780,-7719,-4638,935,1200,-5616,11196,-4944,7784,3964,1510,1296,-1384,840,-583,415,5.07,396,2008,210.6
-3802,2040,1526,-8068,-4649,447,500,-9236,13540,-3576,6543,4800,16,686,416,1102,-1142,42,5.06,401,2029,210.6
-4610,246,218,-5782,-5638,183,716,-12256,12802,-4871,5621,5192,-3958,-2088,3156,1237,-582,-847,5.07,391,1984,210.6
-3188,-758,-2000,-4201,-5545,219,-1838,-13172,16308,-6815,5170,4715,-6648,-4514,8076,986,275,-907,5.07,396,2008,210.7
-1282,-384,-2856,-2562,-4708,186,-1906,-16086,18430,-6262,4003,3814,-9226,-7638,15136,247,1551,-129,5.06,396,2005,210.7
332,362,-1770,-1585,-3784,351,-1884,-18286,19776,-4927,1592,1932,-6640,-8384,20076,-567,2177,1160,5.07,411,2083,210.7
2910,-1544,-3598,-1020,-597,-87,3394,-25034,18050,454,476,1845,5144,1162,21724,-393,304,1260,5.07,406,2058,210.8
3042,-2032,-3320,622,272,339,2536,-22606,17218,2506,1792,2082,1652,1644,16506,-6,-58,-537,5.06,406,2054,210.8
2222,-1206,-2888,1868,1130,520,456,-18688,18278,3257,715,1563,-4876,-1122,13570,150,-111,-823,5.06,401,2029,210.8
-1614,1112,-1648,2404,3928,94,-250,-13242,18500,3778,-883,948,-4272,-1350,8854,-45,565,-168,5.07,401,2033,210.9
-2794,1930,-936,2027,5098,-103,-288,-11286,16606,2924,-1256,716,-780,-1172,7834,-101,762,-251,5.06,401,2029,210.9
-3694,1696,-666,1738,5897,-607,-982,-10780,15292,2970,-1907,727,354,-1374,6570,-171,683,-263,5.07,401,2033,210.9
-4120,808,54,2616,6602,-1258,-1332,-8758,11944,4058,-3951,209,276,-1166,5330,-306,208,-472,5.07,391,1984,211.0
-4862,966,1134,3485,6610,-1502,-1230,-7360,10340,3988,-4738,45,168,-768,3886,-361,92,-475,5.06,401,2029,211.0
-4708,1282,2062,4380,6407,-1582,-660,-6704,8202,3637,-5171,-417,106,-618,2576,-391,-50,-298,5.07,401,2033,211.1
-3242,2796,4002,5972,5946,-1311,-964,-6738,6252,2946,-5436,-908,1042,-150,266,-422,-292,44,5.07,396,2008,211.1
-2336,3742,6210,6062,5955,-1343,-1412,-6646,5282,2685,-5445,-1416,1830,-248,-56,-452,-532,33,5.06,406,2054,211.1
-3644,4610,12654,4161,5921,-1322,-3010,-6200,2902,3017,-5557,-2485,1420,-1048,-1034,-595,-833,-181,5.07,396,2008,211.2
-4016,3564,14262,2849,5041,-1369,-3276,-4930,1870,3270,-5923,-2775,744,-850,-640,-643,-1177,-399,5.06,401,2029,211.2
-3696,3042,12082,2891,4340,-1073,-3828,-3726,1450,3318,-5936,-2892,-488,-692,984,-568,-1401,-536,5.04,582,2934,211.2
-5168,5800,10500,2847,3488,-611,-4842,-2914,-52,2839,-5710,-2955,-2424,-778,2204,-292,-1580,-751,5.06,406,2054,211.3
-7994,8128,9982,1054,2975,-483,-4736,-2246,-1702,1821,-5460,-3103,-7320,866,6930,614,-521,-1042,5.07,347,1761,211.3
-8558,8996,11822,314,2924,-227,-2760,-1504,-3284,990,-5047,-3354,-9762,2620,11710,1100,308,-1103,5.06,396,2005,211.4
-8870,7354,15178,-489,2755,-395,-1348,-814,-3806,-174,-3635,-3488,-3984,3540,19804,1392,1381,-957,5.06,406,2054,211.4
-15154,8824,18700,117,2674,-731,868,-542,-5966,-1727,529,-2976,-182,4486,25226,1047,148,-147,5.07,396,2008,211.4
-12866,10014,23274,505,3382,948,1744,-428,-6802,-1470,2402,-2690,-3556,788,16030,531,-887,157,5.07,401,2033,211.5
-9176,12804,26340,-1998,2216,197,2808,-210,-6516,-433,2049,-1710,-3772,-936,11918,197,-368,227,5.06,396,2005,211.5
-11870,7482,27192,-4502,-517,-1140,2056,-1826,-2992,602,-1775,-1394,-2352,-816,7678,160,109,-388,5.07,391,1984,211.5
-11322,5000,25314,-3455,-2491,-940,856,-1280,-1496,80,-2867,-1110,-3244,-1462,6458,144,539,-142,5.07,396,2008,211.6
-9164,3238,21974,-2376,-3833,-517,-1616,-1466,-4,-385,-2085,-450,-3278,-1712,6310,-25,811,301,5.06,406,2054,211.6
-6196,3050,15620,-678,-5426,-31,-3044,-2468,172,-1482,1701,-149,1228,-1270,6586,-512,946,1270,5.07,401,2033,211.6
-6160,3538,12084,-281,-6333,37,-1356,-2448,-1042,-543,2171,290,2646,1190,4082,-477,420,1480,5.06,415,2104,211.7
-5154,4670,8870,-373,-7174,398,1050,-1674,-2750,-18,2198,941,3100,2372,4592,-267,179,1270,5.06,415,2104,211.7
-5098,5866,4442,-1715,-6960,1154,2794,38,-1926,304,4854,825,804,1856,1618,209,-23,1038,5.07,396,2008,211.8
-5012,5782,2826,-2667,-7180,1258,1122,-82,390,291,6507,2268,844,1358,484,360,-52,1095,5.07,401,2033,211.8
-4934,5384,1972,-3737,-7261,1291,342,6,2812,446,5907,2309,1006,1072,-752,433,-174,1042,5.07,391,1984,211.8
-5000,3622,1082,-4671,-6970,919,3218,-1078,5080,-621,5243,1986,1218,766,-758,402,-225,660,5.06,401,2029,211.9
-6190,1762,-152,-3328,-7321,725,-698,-4374,17722,-1832,5245,2348,-2858,-1480,2160,456,-593,-651,5.06,401,2029,212.0
-5154,964,-2072,-2202,-7059,832,-868,-5994,19352,-2742,3812,1878,-5300,-2706,4840,274,-46,-1184,5.06,406,2054,212.0
-1162,1130,-4462,-324,-6081,1316,1036,-7424,21174,-4183,2963,1762,-12746,-10576,19514,-796,2444,-136,5.07,420,2132,212.0
580,720,-3326,858,-4958,2092,1966,-8792,21900,-4631,2510,1614,-2156,-9246,24824,-1867,2210,2247,5.07,406,2058,212.1
2968,670,-3842,1505,-3586,1778,2388,-9432,20756,-4419,2630,2292,7556,300,27414,-1266,-429,2144,5.06,396,2005,212.1
3714,-288,-3790,2056,-1017,1558,1590,-11476,18984,-3569,2668,2849,-2424,-612,11326,-329,375,-2215,5.07,401,2033,212.2
2472,516,-3438,2171,805,1438,1104,-13076,20636,-1688,1318,3423,-6132,-2196,12782,-317,249,-2100,5.06,411,2079,212.2
872,166,-2756,1896,2751,732,232,-12860,21742,-490,556,4042,-6272,-1712,9178,-412,646,-1059,5.06,401,2029,212.2
-686,648,-2082,1698,5260,159,-570,-11786,19848,-346,-708,4126,-4570,-606,8120,-523,569,-286,5.07,396,2008,212.2
-1716,1140,-1136,877,7264,-1128,-748,-10970,15112,-324,-3207,2849,612,2756,6736,-338,539,-136,5.07,396,2008,212.3
-2032,962,-460,1052,7616,-1594,-1194,-9950,12784,-164,-4035,1858,1740,2170,5690,-119,367,-372,5.06,396,2005,212.3
-2206,632,-164,1833,7600,-1903,-1644,-10114,10290,329,-4857,1051,1222,980,4500,62,35,-642,5.07,396,2008,212.3
-3112,1006,726,3005,7069,-2373,-1610,-10052,7146,1913,-5599,-907,1130,-16,1628,142,-340,-643,5.07,406,2058,212.4
-3180,1318,1634,3598,6839,-2465,-2200,-8272,5568,2846,-5787,-1975,1132,-254,-90,77,-455,-430,5.06,396,2005,212.4
-3530,3262,4448,4244,6674,-2226,-3762,-4962,3470,2284,-4983,-3180,946,-1000,-620,-227,-1096,102,5.07,401,2033,212.5
-3634,3882,6710,4266,6634,-1928,-3826,-3726,2774,1655,-4587,-3936,932,-950,-644,-453,-1202,357,5.06,401,2029,212.5
-3950,3544,9750,4143,6456,-1656,-3692,-3030,1102,1079,-4536,-4339,1086,-944,-1250,-618,-1645,545,5.07,391,1984,212.5
-6404,3014,12670,3756,5863,-1831,-3794,-2886,874,1411,-5084,-4932,650,-676,450,-690,-1888,358,5.07,396,2008,212.6
-7162,6734,16032,2846,3514,-1242,-4178,-1922,518,1494,-5762,-4949,-1334,-290,1158,-311,-1661,-389,5.07,391,1984,212.6
-6722,8352,20038,1693,2815,-1046,-3470,-1446,1138,1408,-5480,-4581,-3978,410,5840,138,-1275,-761,5.06,396,2005,212.6
-8316,7064,22416,1636,2964,-1117,-2390,-1882,-392,1518,-5340,-4790,-7262,1248,8118,841,-123,-975,5.07,391,1984,212.7
-10280,5092,20976,4144,1184,-959,-878,-2176,-1302,1837,-4723,-4117,-8840,-320,19780,1651,1244,-2220,5.07,396,2008,212.7
-10936,8122,18112,2634,1482,-1167,812,-1108,-1928,2117,-3133,-3898,6792,-2374,24564,479,424,-515,5.06,396,2005,212.7
-12052,12958,17242,684,1610,-1045,598,-14,-2700,1558,-1652,-2877,3740,4794,27242,-131,-750,1201,5.06,401,2029,212.8
-12074,12420,19050,564,-327,-311,1286,2528,-5260,124,316,-1312,-6386,-1006,12532,67,101,-146,5.07,396,2008,212.8
-10250,13040,19378,301,-1074,338,2996,2936,-7252,-1279,607,-621,-5240,-666,9810,-141,-294,-765,5.06,401,2029,212.9
-8714,11458,19580,-742,-1402,826,4226,2276,-8802,-2181,488,-738,-3672,-760,5756,-102,517,-69,5.07,401,2033,212.9
-5138,8662,16610,-190,-3088,1411,2510,526,-7784,-3288,299,-151,-1666,-830,6570,-396,820,1156,5.07,401,2033,212.9
-3346,8938,14088,-412,-4390,1423,1176,-1032,-5488,-4169,1693,-145,372,-710,7342,-547,937,1599,5.07,396,2008,213.0
-2568,8980,11466,-958,-5103,1317,-878,-3416,-2912,-4158,2420,512,1084,-16,4060,-553,982,1760,5.06,411,2079,213.0
-2566,8650,7552,-2901,-5793,1308,-2756,-4332,152,-929,2175,2647,1694,510,2882,-403,586,1396,5.07,391,1984,213.0
-3196,7732,6192,-4217,-5978,1227,-3042,-2316,1378,29,3299,3540,1186,440,1360,-319,403,1243,5.06,396,2005,213.1
-3894,6060,4766,-5035,-6056,1418,-3322,-1910,2098,-450,4346,3986,1150,420,108,-161,399,1051,5.06,401,2029,213.1
-4586,4028,3080,-5024,-6387,1710,-136,-1780,1914,-3330,6535,1273,1776,550,290,130,60,764,5.06,406,2054,213.1
